Date,Open,High,Low,Close,Volume,Daily Return
2000-11-17 00:00:00-05:00,20.332292943897812,20.84834098815918,20.332292943897812,20.84834098815918,7908000,0.022784234248607094
2000-11-20 00:00:00-05:00,20.573124329580477,20.882753291062457,20.3495034129546,20.62472915649414,6071800,-0.010725641517089546
2000-11-21 00:00:00-05:00,20.401110836624596,20.50432050358897,20.02267539108856,20.383909225463867,5666000,-0.011676271198666655
2000-11-22 00:00:00-05:00,20.366707309574355,20.899957247578413,20.349505698671,20.762344360351562,6586600,0.01856538560400134
2000-11-24 00:00:00-05:00,20.435522115088887,20.50432858685686,20.211901081842964,20.263505935668945,2753000,-0.024026112659763732
2000-11-27 00:00:00-05:00,20.05707359313965,20.297896089112168,20.005468772574112,20.05707359313965,5309800,-0.010187395171628366
2000-11-28 00:00:00-05:00,20.091473502562753,20.401102375033755,19.953860670353418,20.280691146850586,5662800,0.011149061834595075
2000-11-29 00:00:00-05:00,20.280689589734706,20.899947287131184,20.229084781618333,20.796737670898438,5280200,0.025445213888974916
2000-11-30 00:00:00-05:00,20.573123562515082,20.89995412078246,20.469913912535908,20.607526779174805,6752400,-0.009098104458393097
2000-12-01 00:00:00-05:00,20.401109300421542,20.590327008941472,20.143085152439816,20.349504470825195,5972200,-0.012520779961346817
2000-12-04 00:00:00-05:00,20.297896383611324,20.882751025173004,20.108678705459013,20.74513816833496,4900800,0.019441932754528768
2000-12-05 00:00:00-05:00,20.641926310186605,20.968756810097894,20.108676547173452,20.14307975769043,7828000,-0.029021663088438898
2000-12-06 00:00:00-05:00,20.177490953349572,20.349507074008987,19.66144259137132,19.85066032409668,6593000,-0.01451711640480935
2000-12-07 00:00:00-05:00,19.747451075681106,20.521523635267908,19.747451075681106,20.24629783630371,4193200,0.01993069780790968
2000-12-08 00:00:00-05:00,20.229088672838714,20.24629027885303,19.50662122023733,19.609830856323242,6859200,-0.03143621540720487
2000-12-11 00:00:00-05:00,19.472225524073814,19.472225524073814,18.95617714446055,19.007781982421875,6755800,-0.030701380257302624
2000-12-12 00:00:00-05:00,19.60983548135368,20.229093443922743,19.403416160497326,19.799053192138672,9310400,0.041628802900230744
2000-12-13 00:00:00-05:00,19.71304366709962,19.988269407652492,19.60983401439229,19.936664581298828,3784400,0.006950402517974741
2000-12-14 00:00:00-05:00,19.678632749181215,20.57311605596218,19.644229545074257,20.229084014892578,6285000,0.014667420039159884
2000-12-15 00:00:00-05:00,19.64423942565918,20.315102243172934,19.64423942565918,19.64423942565918,12218400,-0.028911076191232232
2000-12-18 00:00:00-05:00,19.988264083862305,20.19468333429806,19.799046437629528,19.988264083862305,5726600,0.017512750213874995
2000-12-19 00:00:00-05:00,20.005471835992275,20.57312494913737,19.764649303142843,20.125883102416992,5351600,0.006884991011590458
2000-12-20 00:00:00-05:00,19.988270946045972,20.607528909951014,19.781851624744295,19.9710693359375,8324800,-0.007692271970957676
2000-12-21 00:00:00-05:00,19.97106091928162,20.607520225064068,19.90225450784568,20.504310607910156,6419800,0.026700687028966552
2000-12-22 00:00:00-05:00,20.50433012105651,20.50433012105651,19.953878305726132,20.297910690307617,5491800,-0.010066172013747932
2000-12-26 00:00:00-05:00,20.280702221003228,20.57312964912626,20.0226780197182,20.48712158203125,3554400,0.009321692986558494
2000-12-27 00:00:00-05:00,20.46992407904731,21.82885181202608,20.366714377808414,21.054779052734375,14896000,0.027708014931731695
2000-12-28 00:00:00-05:00,21.192387775310035,21.36440390984989,20.727944212052428,21.261194229125977,6080000,0.009803720850007913
2000-12-29 00:00:00-05:00,21.329990523744865,21.725627444749808,21.02036162904534,21.588014602661133,5280000,0.015371684676462882
2001-01-02 00:00:00-05:00,21.502013039437067,21.708432364615664,21.123577609942977,21.605222702026367,6847800,0.0007971135688926712
2001-01-03 00:00:00-05:00,21.60521482023562,21.794432465954245,20.366699320986445,20.538715362548828,11180000,-0.04936340412623985
2001-01-04 00:00:00-05:00,20.52151572838258,20.53871733419011,19.62703222639105,19.902257919311523,8341600,-0.030988181685299043
2001-01-05 00:00:00-05:00,19.885059970731632,20.76234202826391,19.71304388101942,20.62472915649414,8553800,0.0363009684685871
2001-01-08 00:00:00-05:00,20.452706538609096,21.27838350568499,20.435504935128346,21.071964263916016,7241800,0.021684411175942886
2001-01-09 00:00:00-05:00,20.848344237361122,20.848344237361122,20.263489696049014,20.538715362548828,9482600,-0.025306084173668197
2001-01-10 00:00:00-05:00,20.26349489048918,20.504317410410106,19.936664327739358,20.315099716186523,5750600,-0.010887518640530724
2001-01-11 00:00:00-05:00,20.315103873354463,20.401111933783568,19.747450674522376,20.022676467895508,5691800,-0.014394379174915928
2001-01-12 00:00:00-05:00,20.160294040256076,20.17749565633138,19.283011620415582,19.351818084716797,7568000,-0.03350493048491143
2001-01-16 00:00:00-05:00,19.523827430996864,19.95386768278094,19.403416160497326,19.799053192138672,4671000,0.023110754011018697
2001-01-17 00:00:00-05:00,19.80942320377829,19.84399462298209,19.34270904452697,19.41185188293457,7610400,-0.019556556843730366
2001-01-18 00:00:00-05:00,19.394566360029202,19.9822804921513,19.29085210141942,19.58470916748047,6797400,0.008904729213283336
2001-01-19 00:00:00-05:00,19.377278095276044,19.532849462677902,19.290849557830565,19.34270668029785,6254800,-0.012356705688765124
2001-01-22 00:00:00-05:00,19.325418962061296,19.498276018967033,18.87599061410638,19.117990493774414,6206800,-0.011617618476959524
2001-01-23 00:00:00-05:00,18.99699538339912,19.567423816203643,18.893281122889206,19.204423904418945,5566000,0.00452105103162781
2001-01-24 00:00:00-05:00,19.325420972808754,19.394563802765138,18.84142116311408,19.34270668029785,4528200,0.007200568815140862
2001-01-25 00:00:00-05:00,19.1525638979178,19.550135170166996,19.083421067961417,19.34270668029785,5454800,0.0
2001-01-26 00:00:00-05:00,19.532842808251775,19.774842630654895,19.01427176024509,19.152557373046875,6207600,-0.009830542870438053
2001-01-29 00:00:00-05:00,19.08342708872227,19.14980363560191,18.461141422785676,18.488798141479492,9223600,-0.03465642831079474
2001-01-30 00:00:00-05:00,19.221718297960376,19.74720454394799,19.152575426384978,19.66423225402832,11224800,0.06357547437936217
2001-01-31 00:00:00-05:00,19.636562345877515,19.913133646523676,19.22170539490827,19.868881225585938,8331800,0.010407168147421153
2001-02-01 00:00:00-05:00,19.913142099465023,20.502238460281443,19.868889659742543,20.452455520629883,7553400,0.029371271005055544
2001-02-02 00:00:00-05:00,20.549247275843815,20.618390096946825,20.272675991431765,20.399898529052734,7393400,-0.0025697154810646605
2001-02-05 00:00:00-05:00,20.463508282981817,20.82305178866658,20.402662264167038,20.563074111938477,6786400,0.007998842869407108
2001-02-06 00:00:00-05:00,20.70136566621339,20.729022379921403,20.134395649947077,20.499469757080078,7190800,-0.0030931345436074897
2001-02-07 00:00:00-05:00,20.424792037457216,20.991764100740042,19.971215230859663,20.795398712158203,7486600,0.014435932177022215
2001-02-08 00:00:00-05:00,20.795402562230027,20.839652885419707,20.576910920662073,20.71519660949707,3758200,-0.003856723488270597
2001-02-09 00:00:00-05:00,20.767742315667192,20.881137585589062,20.604566226839538,20.74008560180664,4526000,0.0012014847253807304
2001-02-12 00:00:00-05:00,20.74008098630487,20.950275762997883,20.56584182869381,20.770503997802734,5044400,0.001466647562604173
2001-02-13 00:00:00-05:00,20.715198234143674,20.715198234143674,20.3445914617625,20.618398666381836,5788000,-0.0073231410964793575
2001-02-14 00:00:00-05:00,20.60457065063441,20.60457065063441,20.327999232505093,20.38054847717285,4531400,-0.011535822595030054
2001-02-15 00:00:00-05:00,20.231189726958476,20.57690382991378,20.209063517952195,20.427555084228516,7421400,0.0023064446527685245
2001-02-16 00:00:00-05:00,20.60179551416182,20.76773787188961,20.549248402092154,20.69859504699707,7089800,0.013268350600499135
2001-02-20 00:00:00-05:00,20.867316976084204,20.958586069388875,20.69307770619857,20.939226150512695,6363800,0.011625480037135816
2001-02-21 00:00:00-05:00,21.15770274519115,21.30428518476863,21.060903220005205,21.24067497253418,7958600,0.014396368798667458
2001-02-22 00:00:00-05:00,21.295999510355276,21.337485645701637,20.676480115419785,21.04708480834961,6889800,-0.00911412487761798
2001-02-23 00:00:00-05:00,20.99176413052043,20.99176413052043,20.383305945390237,20.75114631652832,5474400,-0.014060782978547515
2001-02-26 00:00:00-05:00,19.982281472995634,19.985047777514506,19.395949409248562,19.666990280151367,12062800,-0.052245597416149536
2001-02-27 00:00:00-05:00,19.63656492701356,19.772084291323537,19.431902728453537,19.553592681884766,9067200,-0.005765884695689616
2001-02-28 00:00:00-05:00,19.55359299579249,19.691878666512583,19.318507777582706,19.498279571533203,7185000,-0.002828795262919015
2001-03-01 00:00:00-05:00,19.359984943476356,19.539756654251388,18.87598531988945,18.986614227294922,8327000,-0.026241563639557985
2001-03-02 00:00:00-05:00,18.751544030070693,19.30468689691558,18.740480919525083,19.263200759887695,5813800,0.014567448902772506
2001-03-05 00:00:00-05:00,19.608907568394766,19.747193232332567,19.304679529745954,19.404245376586914,5362400,0.007321972005447819
2001-03-06 00:00:00-05:00,19.263196198180697,19.265962502680157,19.000452132606107,19.097253799438477,5177400,-0.015820845963886443
2001-03-07 00:00:00-05:00,18.972800278526936,19.207885579478305,18.80962414247959,18.950674057006836,3833400,-0.007675435639649453
2001-03-08 00:00:00-05:00,19.05577044176064,19.691883414402493,18.889828018900694,19.63656997680664,5234200,0.036193747923504604
2001-03-09 00:00:00-05:00,19.429131342279096,19.470617453992173,18.98938404430586,19.12213706970215,5324200,-0.02619769683361728
2001-03-12 00:00:00-05:00,19.01428516094501,19.525941866897764,18.806856595552887,18.875999450683594,6741200,-0.012871867726988784
2001-03-13 00:00:00-05:00,18.903653161147425,19.069595565027615,18.602191373606836,18.84557342529297,5364200,-0.001611889503923658
2001-03-14 00:00:00-05:00,18.53027999076683,18.723879086940112,18.358804998390568,18.41965103149414,6453400,-0.022600659804131507
2001-03-15 00:00:00-05:00,18.46114198779673,18.52751853670785,17.672913875500797,17.960548400878906,9028800,-0.02492461066880447
2001-03-16 00:00:00-05:00,17.852682928617728,18.23435066282186,17.667379560530744,17.894166946411133,10995000,-0.003695959220517131
2001-03-19 00:00:00-05:00,17.9494837534086,18.57176938508251,17.852684188273777,18.226055145263672,7450800,0.018547284142730325
2001-03-20 00:00:00-05:00,18.226055145263672,18.862168080486978,18.143082883678243,18.226055145263672,6540200,0.0
2001-03-21 00:00:00-05:00,18.198393220766715,18.198393220766715,17.423992701132175,17.479307174682617,10156400,-0.04097145348400355
2001-03-22 00:00:00-05:00,17.368681033254035,17.49313835508795,16.6772526397723,17.3548526763916,12140800,-0.007120104764294033
2001-03-23 00:00:00-05:00,17.036792560767758,17.133593153918703,16.555559064087163,16.649593353271484,10576200,-0.04063758628614034
2001-03-26 00:00:00-05:00,16.870859266583075,16.898515990907175,16.38685920565651,16.710447311401367,9347000,0.0036549816466193707
2001-03-27 00:00:00-05:00,16.87085596456565,17.368684290217722,16.845964495531234,17.19721031188965,8022800,0.029129262156625035
2001-03-28 00:00:00-05:00,17.09210609434882,17.354849039823424,16.787878086979774,17.166780471801758,6436000,-0.0017694637406889813
2001-03-29 00:00:00-05:00,17.16677743093068,17.43781712976586,16.76021735516011,16.93998908996582,6630200,-0.01321106087472057
2001-03-30 00:00:00-05:00,17.009134128293514,17.368676589916962,16.732562841654595,17.31336212158203,5598600,0.02204092515250644
2001-04-02 00:00:00-04:00,17.423991071378808,17.603762829843834,16.887443154707945,17.03679084777832,5976800,-0.015974440542599777
2001-04-03 00:00:00-04:00,16.88469305673234,17.075528103040874,16.61365306208556,16.898521423339844,6508200,-0.008115931320276104
2001-04-04 00:00:00-04:00,16.704912068873867,16.868089228155558,16.290054991551198,16.83489990234375,8031000,-0.0037649164327608897
2001-04-05 00:00:00-04:00,16.870852353364555,17.050624152914796,16.594281003309398,17.022966384887695,6476400,0.011171226656225164
2001-04-06 00:00:00-04:00,17.00913127691795,17.249747960547325,16.566617714492033,17.058914184570312,6028200,0.0021117235897576414
2001-04-09 00:00:00-04:00,17.14742085309249,17.14742085309249,16.58044989073127,16.688312530517578,5214200,-0.021724809096463016
2001-04-10 00:00:00-04:00,16.594274067993762,16.64958852589418,15.971988790443996,16.234731674194336,10685000,-0.027179551886614584
2001-04-11 00:00:00-04:00,16.041137868968317,16.331537567657968,15.891789090772743,16.312177658081055,7588000,0.004770388907001211
2001-04-12 00:00:00-04:00,16.29004789618185,16.43663032871151,16.068790040619646,16.26239013671875,5797000,-0.0030521689014121334
2001-04-16 00:00:00-04:00,16.37302215670523,16.577684340206382,16.05219947159231,16.359193801879883,5505200,0.005952609939086306
2001-04-17 00:00:00-04:00,16.1241081101765,16.220908707390386,15.476931164517607,15.875194549560547,13986000,-0.02958576432193849
2001-04-18 00:00:00-04:00,16.069982710813,16.69608593331221,15.791714611924466,15.980937004089355,10262400,0.0066608603881164186
2001-04-19 00:00:00-04:00,16.111732643979817,16.41504508918837,16.000424915615348,16.406696319580078,7997400,0.02664169913076897
2001-04-20 00:00:00-04:00,16.33711934494204,16.590343264936656,16.050503551296625,16.139549255371094,8089000,-0.01628280666657833
2001-04-23 00:00:00-04:00,16.139546359218055,16.264767189824,16.075544837243534,16.153459548950195,5976400,0.0008618762122165613
2001-04-24 00:00:00-04:00,15.861284146053338,16.067203038872957,15.638669844024509,15.761107444763184,10960400,-0.024289044894566292
2001-04-25 00:00:00-04:00,15.805626492540222,16.095025546123303,15.777800109564662,16.01711082458496,7399400,0.01624272791229764
2001-04-26 00:00:00-04:00,16.16738005939192,16.223033905029297,16.078334330975647,16.223033905029297,7198600,0.012856443505919968
2001-04-27 00:00:00-04:00,16.25085921921783,16.64878273010254,16.167377930997457,16.64878273010254,5565600,0.026243477487972067
2001-04-30 00:00:00-04:00,16.709999084472656,16.77678389510388,16.487384818216174,16.709999084472656,8330400,0.0036769267376786097
2001-05-01 00:00:00-04:00,17.475235056090014,18.04290112748878,17.32218782575452,17.85924530029297,17375600,0.06877595923318869
2001-05-02 00:00:00-04:00,18.04568941655167,18.04568941655167,17.670027832125733,17.850902557373047,12807600,-0.00046713860410352304
2001-05-03 00:00:00-04:00,18.01786032360885,18.01786032360885,17.720113527506197,17.88429069519043,7941000,0.0018703893380220826
2001-05-04 00:00:00-04:00,17.739592210502924,17.95107657090825,17.60045815394996,17.88429069519043,5643200,0.0
2001-05-07 00:00:00-04:00,17.92046707447325,18.073513264287573,17.781333016632647,17.990034103393555,3697800,0.005912641994326506
2001-05-08 00:00:00-04:00,17.94828987121582,18.02064016126543,17.681152788359743,17.94828987121582,4498000,-0.0023204087295121134
2001-05-09 00:00:00-04:00,17.94828827641391,18.43247406337949,17.795241069304293,18.418561935424805,8785200,0.026201497055336365
2001-05-10 00:00:00-04:00,18.490916443875847,18.50483069962386,18.115254891870414,18.3211727142334,4691800,-0.005287558362745748
2001-05-11 00:00:00-04:00,18.321170727824544,18.443609371476537,18.129167182026887,18.226560592651367,3251400,-0.005164086549357627
2001-05-14 00:00:00-04:00,18.362922058976142,18.413010431177007,18.170918401388125,18.379619598388672,2792800,0.008397580276281902
2001-05-15 00:00:00-04:00,18.382397783377225,18.43248614748798,18.204306293876318,18.360137939453125,4654200,-0.001059959855603032
2001-05-16 00:00:00-04:00,18.449182292495514,19.0029354095459,18.40744163838224,19.0029354095459,6935400,0.03501049241637233
2001-05-17 00:00:00-04:00,18.852665636821513,19.005713956142863,18.56048325375978,18.685705184936523,6360800,-0.016693748506350192
2001-05-18 00:00:00-04:00,18.688484970920534,18.777530670166016,18.4825650664641,18.777530670166016,4777200,0.004914210318565759
